timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-29 19:15:00,1012.0,TP,2025-05-29 19:31:00,1015.036,0.0029999999999998916,0.0019999999999998916
2025-05-29 19:32:00,1014.0,TP,2025-05-29 19:49:00,1017.0419999999999,0.0029999999999998916,0.0019999999999998916
2025-05-29 19:59:00,1016.0,TP,2025-05-29 20:00:00,1019.0479999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 02:15:00,995.0,TP,2025-05-30 02:21:00,997.9849999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 02:22:00,996.0,TP,2025-05-30 02:24:00,998.9879999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 02:27:00,997.0,TP,2025-05-30 02:33:00,999.9909999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 02:36:00,996.0,TP,2025-05-30 02:38:00,998.9879999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 02:39:00,997.0,TP,2025-05-30 02:41:00,999.9909999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 03:03:00,994.0,TP,2025-05-30 03:08:00,996.9819999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 03:11:00,994.0,TP,2025-05-30 03:14:00,996.9819999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 03:17:00,995.0,TP,2025-05-30 03:18:00,997.9849999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 03:56:00,996.0,SL,2025-05-30 04:01:00,993.012,-0.0030000000000000027,-0.004000000000000003
2025-05-30 04:04:00,992.0,SL,2025-05-30 04:20:00,989.024,-0.0030000000000000027,-0.004000000000000003
2025-05-30 04:31:00,990.0,TP,2025-05-30 04:36:00,992.9699999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 04:39:00,992.0,TP,2025-05-30 04:47:00,994.9759999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 04:48:00,993.0,TP,2025-05-30 04:51:00,995.9789999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 05:19:00,991.0,TP,2025-05-30 05:25:00,993.9729999999998,0.0029999999999998916,0.0019999999999998916
2025-05-30 05:26:00,993.0,TP,2025-05-30 05:31:00,995.9789999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 05:33:00,993.0,TP,2025-05-30 05:34:00,995.9789999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 05:52:00,992.0,TP,2025-05-30 05:59:00,994.9759999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 06:01:00,993.0,SL,2025-05-30 06:12:00,990.021,-0.0030000000000000027,-0.004000000000000003
2025-05-30 09:44:00,978.0,TP,2025-05-30 09:45:00,980.9339999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 11:28:00,988.0,TP,2025-05-30 11:31:00,990.9639999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 11:32:00,990.0,TP,2025-05-30 11:34:00,992.9699999999999,0.0029999999999998916,0.0019999999999998916
2025-05-30 11:35:00,991.0,SL,2025-05-30 11:44:00,988.027,-0.0030000000000000027,-0.004000000000000003
